"actual","ideal"
"270.41915061473895","278.9999999998"
"271.8871817085869","276.99999999988006"
"272.3590789080427","274.0"
"275.8725906102752","272.00000000008"
"280.36532917914786","272.00000000008"
"282.8657347728147","273.00000000004"
"287.5887539211032","281.99999999967997"
"291.13130615751015","293.99999999998"
"292.362490015292","289.00000000017997"
"288.4037258393077","284.00000000038"
"281.30208281212686","275.99999999991996"
"264.89382489468085","272.00000000008"
"255.1186000235232","267.00000000028"
"245.66709467220858","260.99999999974"
"270.6838672254692","259.99999999978"
"284.7704557049521","254.00000000002"
"285.50207282317706","241.99999999972"
"273.38249775094596","237.99999999987995"
"265.53265968316543","243.99999999964007"
"268.23387067206454","238.99999999984004"
"275.757587777283","292.00000000006"
"294.0626159147969","371.00000000002"
"317.529702796629","421.00000000036"
"331.2647799044964","394.99999999984"
"435.3321425581011","363.00000000034"
"445.97995721762305","336.99999999982"
"435.6134160842996","334.9999999999"
"425.34059318798637","333.99999999994003"
"408.2271972987033","328.00000000018"
"371.63022943568615","323.00000000038"
"357.7650402258435","333.99999999994003"
"354.3215356127919","410.00000000001995"
"338.70928240286685","351.99999999999994"
"322.81570233983007","334.9999999999"
"297.701846132104","289.00000000017997"
"277.0589940164227","278.9999999998"
"263.87830348329646","268.00000000024"
"255.72281945333918","262.9999999996601"
"251.07056349475056","271.00000000012"
"253.99318672147638","269.00000000020003"
"260.81896475290546","271.00000000012"
"267.17913052791437","273.00000000004"
"272.94061691644566","274.99999999996"
"280.2525975619953","279.99999999976"
"292.3188130607448","327.00000000022"
"343.73783673346804","409.00000000005997"
"403.10608958916913","451.99999999989996"
"446.7995120450074","452.99999999986"
"454.9421772684676","393.99999999988"
"444.35204555428123","335.99999999986"
"427.16492396127137","332.99999999998005"
"411.7797338675688","332.99999999998005"
"396.0328303873192","327.00000000022"
"373.75250517734685","327.00000000022"
"366.4513519105519","335.99999999986"
"364.66217523829954","433.99999999984"
"367.48040778832944","527.00000000002"
"366.120688312701","423.00000000028"
"355.18977564628085","371.00000000002"
"331.26964166764276","327.00000000022"
"302.69803905981905","296.99999999985994"
"284.06214364296517","282.99999999963995"
"288.5820656889108","292.00000000006"
"294.2197814430703","288.00000000022"
"297.92954535948417","286.0000000003"
"300.79886162622563","288.00000000022"
"305.76667817546087","296.99999999985994"
"315.2667194564864","323.00000000038"
"331.37208054500445","334.9999999999"
"350.5900173613669","416.99999999974"
"368.6845901104951","444.00000000022"
"375.906992664885","454.99999999978"
"409.9032875496324","463.00000000024"
"380.91019951953047","441.00000000034004"
"365.9395489466443","434.9999999998"
"358.28919629563165","408.0000000001"
"354.49064849661784","377.99999999974"
"354.28051975513057","366.00000000022"
"356.297612213151","364.00000000029996"
"363.720772117725","424.00000000024"
"369.54759884961203","586.99999999996"
"373.23535037108786","423.00000000028"
"369.9584724379875","383.00000000032003"
"358.1652689983385","356.99999999979997"
"354.966534509347","339.99999999970004"
"339.0533966733383","311.00000000008004"
"309.962586182836","312.00000000004"
"300.58557035386","299.99999999974"
"297.1256309193007","295.99999999989996"
"295.4097478600613","299.99999999974"
"299.63681874756304","311.00000000008004"
"312.30942599731173","323.00000000038"
"322.31515211797165","353.99999999992"
"339.2021222647125","584.00000000008"
"341.8128933143931","747.999999999994"
"344.74847000027347","543.0000000001601"
"561.7593241826744","543.0000000001601"
"565.2557111133526","542.0000000002"
"552.9953016555498","483.00000000022004"
"557.1806968517511","438.99999999964"
"546.3777307785356","416.99999999974"
"504.4868906012488","423.00000000028"
"478.07343041370234","409.00000000005997"
"461.86570985706857","557.0000000003799"
"443.3481091587302","892.00000000024"
"420.31969285981734","743.000000000038"
"383.40148631163817","491.99999999986"
"344.21862426217746","417.99999999970004"
"307.854524671944","368.00000000014"
"281.1515598997863","327.00000000022"
"325.479431622878","340.99999999966"
"343.2819789892161","326.00000000026"
"351.74516686515653","313.0"
"360.84899147975574","315.99999999988"
"370.996468212828","318.99999999976"
"384.87940953153975","318.99999999976"
"403.40257804157704","386.0000000002"
"437.73307435948846","652.99999999966"
"479.8910474615087","792.000000000028"
"531.2946742512635","638.00000000026"
"680.2742399395136","593.99999999968"
"694.0719922451996","629.9999999998"
"689.9562660772968","503.0000000002"
"680.6368938639629","432.99999999988"
"677.4733345405681","404.00000000026"
"669.4734016723254","402.00000000034"
"645.6698419669442","433.99999999984"
"632.1971148763425","694.00000000036"
"622.6568481740675","827.999999999992"
"613.5586021522937","559.0000000003"
"562.4190934317107","430.99999999996"
"504.04881687960864","376.99999999978"
"443.2722535312961","393.99999999988"
"402.5609684772894","329.00000000014"
"447.1649075648396","376.99999999978"
"485.3079585159177","341.99999999962"
"519.7385129126897","331.00000000005997"
"545.1323169511066","335.99999999986"
"559.4154571916388","339.99999999970004"
"560.6116137997071","328.00000000018"
"552.8301590178833","316.99999999984"
"544.5391922405098","329.00000000014"
"556.694817464333","347.00000000020003"
"588.9013497475742","393.99999999988"
"433.2316407424811","412.9999999999"
"454.83818545311675","380.99999999961994"
"462.12412146778155","357.99999999976"
"464.21416301772103","335.99999999986"
"451.5344667097558","329.00000000014"
"439.3371784657492","333.99999999994003"
"428.12710100898613","377.99999999974"
"435.1514912187713","508.0"
"434.16823509238145","769.000000000012"
"425.6290502633718","499.00000000036"
"405.479075632234","386.0000000002"
"384.17573678980744","355.99999999984"
"359.15658363539706","351.99999999999994"
"332.75720329864066","323.00000000038"
"345.4145774916705","329.00000000014"
"355.47171883185376","318.99999999976"
"355.372238585043","307.00000000024"
"357.6682247484774","306.00000000028"
"357.62637270825604","307.00000000024"
"356.3371868388681","301.99999999965996"
"356.00211364020356","300.9999999997"
"360.2114963343009","301.99999999965996"
"363.5728082671936","301.99999999965996"
"378.01407004160205","320.99999999968"
"336.6169522496569","317.99999999979997"
"336.06446329886455","317.99999999979997"
"314.2821121785403","306.00000000028"
"303.76041941237486","292.00000000006"
"305.2687082670261","291.00000000010004"
"314.04334014117865","309.00000000015996"
"331.583266330357","321.99999999964"
"352.00968983323986","386.0000000002"
"360.01764371534","437.99999999967997"
"361.1833318478547","392.99999999992"
"358.15405780087417","338.99999999973994"
"347.4749839923964","334.9999999999"
"340.9243062929171","326.00000000026"
"321.1736217003386","317.99999999979997"
"321.1207332337247","306.00000000028"
"323.60415102879557","304.00000000036005"
"320.89126384891944","302.99999999962"
"319.0866589299822","298.99999999978"
"327.43356242830293","314.99999999992"
"344.18361995982696","317.99999999979997"
"382.2548777005047","430.99999999996"
"419.4425056093425","745.999999999996"
"435.8065354633569","892.00000000024"
"442.40797617991507","806.999999999974"
"674.8796903889637","755.000000000026"
"604.6299590947237","676.0000000003"
