"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"294.11110207362304","288.00000000022"
"287.91365826759267","281.99999999967997"
"281.5400335503933","279.99999999976"
"278.7587423288219","274.99999999996"
"273.19318377885264","279.99999999976"
"277.454912223141","263.99999999962006"
"262.50074572008987","219.99999999981992"
"223.8398408379527","217.99999999989996"
"222.2790491952111","215.99999999998"
"220.7746046036293","222.99999999969998"
"227.03936848736726","237.99999999987995"
"240.56290936085907","256.99999999990007"
"258.30204495609735","274.0"
"274.47958158445425","277.99999999984004"
"278.3362275501164","279.99999999976"
"280.20111350053435","279.99999999976"
"279.93364890602004","277.99999999984004"
"277.8737916404717","275.99999999991996"
"275.97034125050067","277.99999999984004"
"277.8817656446628","278.9999999998"
"279.57277406655584","284.00000000038"
"286.10207005770366","291.00000000010004"
"292.4070013750078","293.00000000002"
"293.4774501974869","290.00000000014006"
"289.83823807868197","286.0000000003"
"285.3626510356913","280.99999999972"
"279.9826540301946","279.99999999976"
"278.35771724734695","270.00000000016"
"272.73608187286857","269.00000000020003"
"271.53083054838396","265.00000000036005"
"267.85872326615856","268.00000000024"
"270.7241367462183","273.00000000004"
"275.8582063357824","277.99999999984004"
"281.97333382461153","287.00000000026"
"293.83138468871226","313.99999999996"
"320.6646387906306","343.00000000036"
"344.93213229435645","343.00000000036"
"345.00836739010555","346.00000000024005"
"347.5441711147169","340.99999999966"
"343.47722868645315","335.99999999986"
"338.96740291336647","319.99999999972005"
"326.25838426666667","312.00000000004"
"319.20354097238885","319.99999999972005"
"325.1798412230295","319.99999999972005"
"325.5644208237917","349.00000000012"
"351.1236296971323","409.00000000005997"
"391.93467884225214","408.0000000001"
"389.8008091339728","346.00000000024005"
"344.71269054810955","302.99999999962"
"308.0015621783978","297.99999999982003"
"301.91477527171344","291.00000000010004"
"294.0407052945983","277.99999999984004"
"277.7760376372473","278.9999999998"
"278.27927808035025","275.99999999991996"
"275.2990222455519","259.99999999978"
"260.31265448533554","240.99999999976"
"242.6859951144146","255.9999999999401"
"257.8964984444342","275.99999999991996"
"279.6411608386218","312.00000000004"
"315.2202272787869","333.99999999994003"
"334.90762096495774","333.99999999994003"
"335.1171994592691","343.00000000036"
"342.73842000874595","336.99999999982"
"337.7695009057444","339.99999999970004"
"339.5937927346964","337.99999999977996"
"337.9631141737818","327.00000000022"
"328.52117101259574","320.99999999968"
"322.7776145120341","317.99999999979997"
"320.54569621014474","340.99999999966"
"341.876349269986","365.00000000025994"
"359.9427224285192","348.00000000016"
"345.50886964676357","339.99999999970004"
"337.69580383962426","313.99999999996"
"314.455827541988","306.00000000028"
"305.93302150735417","290.00000000014006"
"289.9131353650637","276.99999999988006"
"277.3103274281626","265.00000000036005"
"265.4989425071917","254.99999999998"
"255.8696769135015","258.99999999982003"
"259.73108316155526","259.99999999978"
"260.99623960516044","274.0"
"275.3337299679612","285.00000000034004"
"288.4642587135078","323.00000000038"
"325.8961781444934","369.0000000001"
"364.7644994117313","341.99999999962"
"342.8159070800668","323.00000000038"
"326.7054772428496","318.99999999976"
"323.139556990725","328.00000000018"
"330.5319748410036","341.99999999962"
"342.7320893363128","337.99999999977996"
"339.11180555775564","341.99999999962"
"341.9958389854485","345.00000000027995"
"345.04767902223307","356.99999999979997"
"356.52884441868764","395.99999999979997"
"385.08327171475565","371.00000000002"
"365.52495303336724","327.00000000022"
"327.99249467270613","313.0"
"314.4749668326545","313.0"
"313.23508897437233","292.00000000006"
"292.50112344380744","280.99999999972"
"282.0255753723608","269.00000000020003"
"270.12326607052336","261.9999999997"
"263.35687709541946","260.99999999974"
"262.4669322199454","261.9999999997"
"263.74459444007994","270.00000000016"
"272.26379657325396","281.99999999967997"
"286.26151240365726","315.99999999988"
"321.00539332023726","337.99999999977996"
"341.3271155856271","337.99999999977996"
"340.7168264405981","334.9999999999"
"339.0102415061158","328.00000000018"
"332.7363891220569","334.9999999999"
"338.40688311815524","334.9999999999"
"338.5198189236619","334.9999999999"
"338.1973829359613","335.99999999986"
"338.61823803174246","336.99999999982"
"339.8826038104802","353.99999999992"
