"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"295.55049209829673","288.00000000022"
"282.62694711787105","281.99999999967997"
"285.0759083726849","279.99999999976"
"277.4096456534501","274.99999999996"
"273.7126101559736","279.99999999976"
"274.11185547143697","263.99999999962006"
"250.20114148256425","219.99999999981992"
"216.86487424742427","217.99999999989996"
"227.13436271877492","215.99999999998"
"224.35457848787803","222.99999999969998"
"255.58283114395556","237.99999999987995"
"239.75922854909777","256.99999999990007"
"275.44735063564264","274.0"
"275.72687522741387","277.99999999984004"
"277.66993041210253","279.99999999976"
"288.62210786342695","279.99999999976"
"280.13496575103034","277.99999999984004"
"273.79757248093443","275.99999999991996"
"281.1271858893688","277.99999999984004"
"287.7117639996683","278.9999999998"
"291.9079530615786","284.00000000038"
"306.66439244282805","291.00000000010004"
"285.90913769441926","293.00000000002"
"286.5515136649735","290.00000000014006"
"291.97445449117316","286.0000000003"
"280.7732284560059","280.99999999972"
"284.44008770671684","279.99999999976"
"277.4866251955683","270.00000000016"
"269.1599991310882","269.00000000020003"
"263.61759321239356","265.00000000036005"
"253.8514099031779","268.00000000024"
"264.52155301683115","273.00000000004"
"280.2816591254144","277.99999999984004"
"287.6196389721665","287.00000000026"
"306.27575347209546","313.99999999996"
"341.3659571211351","343.00000000036"
"326.8708390869892","343.00000000036"
"339.0927390188432","346.00000000024005"
"345.94733071016867","340.99999999966"
"340.77080230275783","335.99999999986"
"336.98613268820884","319.99999999972005"
"318.0398156177156","312.00000000004"
"313.6844218667217","319.99999999972005"
"329.01001957020094","319.99999999972005"
"345.39462931031153","349.00000000012"
"370.8294665163593","409.00000000005997"
"363.3883071851132","408.0000000001"
"360.9610580574293","346.00000000024005"
"336.9926163195349","302.99999999962"
"297.62944743321486","297.99999999982003"
"295.5058995205105","291.00000000010004"
"284.55177715009074","277.99999999984004"
"275.71032382959874","278.9999999998"
"273.7543261938848","275.99999999991996"
"266.25423851884545","259.99999999978"
"257.46116438267325","240.99999999976"
"250.31529615712236","255.9999999999401"
"267.21653293824477","275.99999999991996"
"296.78109239900965","312.00000000004"
"339.27123070294624","333.99999999994003"
"319.31222829785634","333.99999999994003"
"333.78822490012215","343.00000000036"
"344.3940015842005","336.99999999982"
"336.70232583962513","339.99999999970004"
"340.80451252295865","337.99999999977996"
"332.4492503687907","327.00000000022"
"324.68067323962225","320.99999999968"
"329.9485871325197","317.99999999979997"
"342.92499695204214","340.99999999966"
"363.236409690051","365.00000000025994"
"333.6314690246753","348.00000000016"
"320.51812554048126","339.99999999970004"
"331.773569037052","313.99999999996"
"307.6521329505238","306.00000000028"
"301.4217098004403","290.00000000014006"
"283.5965535403258","276.99999999988006"
"274.75787807790283","265.00000000036005"
"260.2331353926778","254.99999999998"
"247.0166730057938","258.99999999982003"
"256.70736972342365","259.99999999978"
"268.38425385783376","274.0"
"284.69729140454365","285.00000000034004"
"304.04164835947324","323.00000000038"
"351.1209341073378","369.0000000001"
"345.7205788065784","341.99999999962"
"338.9120478666717","323.00000000038"
"328.0310932825381","318.99999999976"
"320.8830872148074","328.00000000018"
"328.65585168325526","341.99999999962"
"335.91766076266424","337.99999999977996"
"332.71569980299375","341.99999999962"
"349.50256452637376","345.00000000027995"
"375.6336688404244","356.99999999979997"
"378.70115172323096","395.99999999979997"
"354.22637814096106","371.00000000002"
"335.64674250003145","327.00000000022"
"320.65354077404095","313.0"
"306.7862736698475","313.0"
"306.42258180185064","292.00000000006"
"284.8593129918612","280.99999999972"
"278.1717296540143","269.00000000020003"
"264.1210479665009","261.9999999997"
"253.66975093728638","260.99999999974"
"258.73047004570174","261.9999999997"
"270.3463422455366","270.00000000016"
"280.9380080225128","281.99999999967997"
"301.6118713140577","315.99999999988"
"344.76750631346505","337.99999999977996"
"320.75349187104445","337.99999999977996"
"335.3743637079148","334.9999999999"
"338.7541601203772","328.00000000018"
"328.4006032912448","334.9999999999"
"335.411252674925","334.9999999999"
"330.6967439647914","334.9999999999"
"330.57730777228903","335.99999999986"
"343.9041712449229","336.99999999982"
"365.84017986354974","353.99999999992"
