"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 558.0, Min: 74.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"324.51633705859615","329.0539419087154"
"323.59704286054233","320.01659751036277"
"306.1684108899062","317.00414937759314"
"306.8409045314984","321.0207468879656"
"312.0765661088043","322.0248962655684"
"316.2369610844195","313.9917012448138"
"304.570361825884","319.0124481327842"
"315.48863329196183","307.9668049792502"
"298.4969361757948","292.9045643153534"
"288.47269274103746","291.9004149377506"
"285.908124926768","293.9087136929562"
"299.3110352198822","293.9087136929562"
"286.0046679374746","288.887966804918"
"280.2413389383089","290.89626556017197"
"289.6321740022128","298.9294605809218"
"304.72233010715735","320.01659751036277"
"324.5457906905299","328.0497925311126"
"337.6294931070198","326.0414937759312"
"326.3411179229742","324.0331950207498"
"323.28948773473513","321.0207468879656"
"319.6727938757212","319.0124481327842"
"332.8973006755745","323.029045643147"
"333.56878680743534","346.124481327842"
"360.7416474951358","350.141078838108"
"344.7819736198376","342.107883817334"
"337.48639942511653","333.0705394190782"
"323.36352203108396","327.045643153534"
"313.2409591982731","330.0580912863182"
"324.49587188477994","322.0248962655684"
"317.15229940045526","307.9668049792502"
"305.39425338948837","309.9751037344316"
"312.86060836706696","300.9377593361032"
"303.3295416980748","289.892116182666"
"293.30659533206665","289.892116182666"
"301.32299057748367","296.9211618257162"
"315.9904176216002","319.0124481327842"
"359.0718403420837","345.120331950094"
"400.48823025214404","366.207468879656"
"360.8381728171538","334.074688796681"
"320.91420022460517","326.0414937759312"
"320.1648181395236","327.045643153534"
"330.7492315220201","334.074688796681"
"335.21809792332584","342.107883817334"
"338.0273478920031","346.124481327842"
"344.00169121319755","350.141078838108"
"360.84099156184453","347.128630705348"
"370.266924808645","352.14937759336203"
"379.0250397595534","348.132780083096"
"325.0325671168959","332.0663900414996"
"316.07358456903415","319.0124481327842"
"310.8366176264082","314.99585062240686"
"307.9622430064064","330.0580912863182"
"332.4070964801059","325.0373443983284"
"317.5448979631035","314.99585062240686"
"323.6736543904933","316.0"
"318.7524876919603","313.9917012448138"
"317.14505864665955","312.9875518672158"
"315.99546254861764","308.970954356853"
"317.6305678255814","312.9875518672158"
"334.70460344133227","327.045643153534"
"357.8255376930617","368.21576763491"
"400.9501642388752","410.390041493792"
"386.7883033123999","330.0580912863182"
"314.6403872825199","325.0373443983284"
"322.4844896146658","325.0373443983284"
"334.4654194483904","328.0497925311126"
"333.01749026112526","374.24066390043"
"373.6920433287404","376.248962655684"
"371.6436490976188","363.195020746896"
"387.45068808980045","385.28630705396404"
"427.2962387647143","439.510373443886"
"472.8170333396748","465.61825726146196"
"421.19557175392583","379.261410788444"
"341.4393493111887","345.120331950094"
"329.59492111585547","334.074688796681"
"321.07263542945896","338.0912863070438"
"337.40862883570395","328.0497925311126"
"320.57688900254055","317.00414937759314"
"310.36632971719746","317.00414937759314"
"316.24009822645166","311.98340248963723"
"309.7351738484478","310.9792531120344"
"309.353174996695","303.9502074688874"
"307.1860529387539","308.970954356853"
"321.59731517074266","330.0580912863182"
"354.1613020525462","360.182572614136"
"390.08924751131474","379.261410788444"
"362.60753388573136","364.199170124402"
"336.9444762825497","345.120331950094"
"334.5916603181681","344.116182572588"
"341.2170238670495","341.10373443982803"
"340.0781016394341","343.112033195082"
"337.19039949644673","340.0995850622494"
"338.46686915889074","339.0954356846466"
"346.78303275421786","351.145228215856"
"372.6806016266804","377.25311203319"
"417.32587752784974","409.385892116286"
"357.9742881847932","344.116182572588"
"321.9936244192507","339.0954356846466"
"324.4268781921735","324.0331950207498"
"308.6948297252007","330.0580912863182"
"328.2268817782868","327.045643153534"
"314.9508083343998","318.0082987551862"
"321.24314893537854","318.0082987551862"
"320.27870928490825","316.0"
"312.67320062588703","316.0"
"314.1270837823524","314.99585062240686"
"313.12347868894625","320.01659751036277"
"340.44919252158786","327.045643153534"
"338.591137455343","365.20331950215"
"399.91565414597727","352.14937759336203"
"355.230746496653","352.14937759336203"
"365.15720820972575","344.116182572588"
"335.8187517336042","343.112033195082"
"353.0925073805467","344.116182572588"
"342.70320775920993","348.132780083096"
"342.4281401433935","347.128630705348"
