"actual","ideal"
"282.9382905969218","278.9999999998"
"290.8935965639585","276.99999999988006"
"297.5323929970494","274.0"
"303.0736551084969","272.00000000008"
"308.86651450884756","272.00000000008"
"314.10764509025114","273.00000000004"
"320.41444710178126","281.99999999967997"
"327.611580529339","293.99999999998"
"334.4189206210509","289.00000000017997"
"339.8858887639031","284.00000000038"
"344.16399203878524","275.99999999991996"
"346.99876029211384","272.00000000008"
"349.72510134343355","267.00000000028"
"351.23925754838143","260.99999999974"
"358.5409139758024","259.99999999978"
"364.391384414213","254.00000000002"
"368.577527229395","241.99999999972"
"371.4786015237984","237.99999999987995"
"374.2468405789767","243.99999999964007"
"376.6023440106814","238.99999999984004"
"378.28829799245455","292.00000000006"
"379.11091908559797","371.00000000002"
"379.1322736030933","421.00000000036"
"378.7891562493653","394.99999999984"
"421.5487164038316","363.00000000034"
"442.0285347206998","336.99999999982"
"457.7128372870956","334.9999999999"
"472.2344161996835","333.99999999994003"
"483.2179345179824","328.00000000018"
"493.1264875302614","323.00000000038"
"507.24852364980745","333.99999999994003"
"525.4613349952804","410.00000000001995"
"542.8858522808084","351.99999999999994"
"556.8931939649724","334.9999999999"
"561.891545772352","289.00000000017997"
"561.9649046401452","278.9999999998"
"560.8099917555369","268.00000000024"
"554.7360915946739","262.9999999996601"
"523.6311587054317","271.00000000012"
"491.09976993377245","269.00000000020003"
"460.3026328032419","271.00000000012"
"436.2995851602335","273.00000000004"
"418.5644189862024","274.99999999996"
"404.9007613571647","279.99999999976"
"406.5068505191208","327.00000000022"
"426.9626232747283","409.00000000005997"
"448.39937504088977","451.99999999989996"
"464.082927765625","452.99999999986"
"445.9341750602542","393.99999999988"
"437.6956655524004","335.99999999986"
"430.6741833613904","332.99999999998005"
"424.72110579370064","332.99999999998005"
"419.57911074595","327.00000000022"
"415.0768389305399","327.00000000022"
"415.0845325753655","335.99999999986"
"417.42743668928136","433.99999999984"
"420.17209355461387","527.00000000002"
"421.88733531465465","423.00000000028"
"424.3843955483069","371.00000000002"
"425.67240443060547","327.00000000022"
"427.7784219135774","296.99999999985994"
"429.60675205630736","282.99999999963995"
"406.7573271596526","292.00000000006"
"388.1703340885849","288.00000000022"
"371.4932398420739","286.0000000003"
"358.28189269816187","288.00000000022"
"347.7053697227205","296.99999999985994"
"342.3327476435435","323.00000000038"
"342.04675827069354","334.9999999999"
"345.10906365778624","416.99999999974"
"347.57124641883917","444.00000000022"
"347.23480568013923","454.99999999978"
"415.06671058762385","463.00000000024"
"395.47206396800897","441.00000000034004"
"384.7395889938802","434.9999999998"
"377.0723168214555","408.0000000001"
"373.417543581036","377.99999999974"
"372.283253512109","366.00000000022"
"372.672481815108","364.00000000029996"
"373.5305772283488","424.00000000024"
"373.6436954244537","586.99999999996"
"373.93655234503495","423.00000000028"
"375.7531529596901","383.00000000032003"
"377.31057181073425","356.99999999979997"
"379.3717968262598","339.99999999970004"
"381.1503811446538","311.00000000008004"
"370.55408349410317","312.00000000004"
"362.41929774164237","299.99999999974"
"356.1939908474187","295.99999999989996"
"351.3663007996872","299.99999999974"
"347.49467373267987","311.00000000008004"
