"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 502.0, Min: 126.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"275.6603196469204","273.786096256592"
"265.2231526764599","268.75935828876"
"265.65448528748794","266.748663101552"
"261.0108130682547","262.727272727324"
"256.73507948357496","263.732620320928"
"259.2452730312194","258.705882352908"
"261.3947630971353","259.711229946512"
"269.3358552879938","270.770053475968"
"285.7062404093722","280.82352941182"
"295.8436323039655","293.893048128296"
"306.261137563419","293.893048128296"
"303.0712984995675","288.866310160464"
"299.8650954142052","288.866310160464"
"296.6205254299822","294.8983957219"
"298.978150853872","293.893048128296"
"298.0948825478445","294.8983957219"
"297.2751267705746","294.8983957219"
"295.28525639310544","297.9144385026744"
"296.83898810560186","300.93048128343"
"296.68436481956974","300.93048128343"
"296.41680302788905","294.8983957219"
"289.50611365702724","287.86096256686"
"282.7808998071863","281.828877005424"
"276.96147831437594","280.82352941182"
"273.1398264960245","276.802139037404"
"265.85836884491215","268.75935828876"
"266.7930309685784","262.727272727324"
"257.59962851774935","259.711229946512"
"254.4381255661474","259.711229946512"
"257.3089773744779","257.700534759304"
"260.43083698106045","259.711229946512"
"269.50154567707784","273.786096256592"
"288.95653535366023","286.855614973256"
"302.0410683722958","323.048128342248"
"328.81958290771104","324.0534759358332"
"326.490004585921","301.9358288769964"
"310.5457760471896","296.9090909090892"
"305.9087156001831","312.99465240641666"
"314.89958204368753","308.9732620320928"
"311.2624192067511","308.9732620320928"
"309.80940250247346","317.0160427807556"
"312.7897150634041","336.117647058912"
"323.06655994227066","365.272727272676"
"336.2118812122809","379.347593582944"
"341.13663846403625","320.0320855614924"
"308.34909352659815","295.903743315504"
"291.7334341746815","290.877005347672"
"285.0036410332948","288.866310160464"
"279.6136094674494","282.83422459884"
"268.87674044130074","273.786096256592"
"273.533080592046","259.711229946512"
"257.0500235164811","259.711229946512"
"256.4730046575536","249.65775401066"
"248.9703567373758","245.636363636432"
"250.422667795486","255.689839572284"
"270.01460817546365","272.780748663176"
"300.6349836448742","291.882352941088"
"317.0955752922172","343.155080213952"
"346.92356528890366","346.171122994576"
"343.9797931764644","320.0320855614924"
"322.6023751847006","315.00534759358334"
"316.7695072687417","326.0641711230036"
"320.53573012428933","334.106951871704"
"322.03902411369677","335.112299465308"
"317.86156636255157","328.0748663101552"
"308.7136865829453","323.048128342248"
"304.14228912608263","330.0855614973256"
"302.31878959786746","318.0213903743408"
"293.3513872735191","293.893048128296"
"280.96759370967993","284.844919786048"
"275.80476970239243","277.807486631008"
"270.3119415578629","274.791443850196"
"264.61259538411446","267.754010695156"
"254.40263485609404","258.705882352908"
"251.33772188904055","226.534759358332"
"216.24465751725222","200.395721925192"
"191.50978883319385","197.37967914438"
"187.01881506815747","212.459893048064"
"202.22935262851558","222.513368983916"
"218.2006061205688","255.689839572284"
"256.0112658654695","270.770053475968"
"275.44072195232","284.844919786048"
"284.53776490859997","287.86096256686"
"284.55014152048136","286.855614973256"
"282.46752312114677","285.850267379652"
"280.25003538445526","284.844919786048"
"278.68310894154143","282.83422459884"
"276.57859719961994","278.812834224612"
"272.0960848585637","280.82352941182"
"273.08222398100185","284.844919786048"
"277.08769549773683","286.855614973256"
"277.1044676025804","285.850267379652"
"275.8982209700934","279.818181818216"
"270.3656971066886","271.775401069572"
"263.4694674440524","266.748663101552"
"257.3009735337939","263.732620320928"
"251.2353665126868","260.716577540116"
"244.86138714368144","255.689839572284"
"246.7998740759273","249.65775401066"
"236.42938299246674","232.56684491976802"
"218.7556272929565","225.529411764728"
"210.72859937698746","224.524064171124"
"211.6073693148395","233.572192513372"
"223.88041019127996","240.609625668412"
"241.54335015516463","244.63101604282798"
"251.4528761050422","249.65775401066"
"259.4252278514174","251.668449197868"
"259.09498039014153","255.689839572284"
"258.28188392059553","258.705882352908"
"254.9949270058289","259.711229946512"
"252.9607229713452","258.705882352908"
"250.06316646424523","257.700534759304"
"247.76874503377525","259.711229946512"
"250.2340781081046","266.748663101552"
"260.757170346243","271.775401069572"
"267.70136611881696","275.7967914438"
"268.43269779002765","270.770053475968"
"260.4197467581905","266.748663101552"
"253.28997057780538","261.72192513372"
