"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"285.50406180089124","288.00000000022"
"279.76057658896383","281.99999999967997"
"275.1020191821678","279.99999999976"
"273.96486274028126","274.99999999996"
"269.95440795026684","279.99999999976"
"273.59815689430343","263.99999999962006"
"257.13058996712005","219.99999999981992"
"214.93022584719654","217.99999999989996"
"214.69827343343536","215.99999999998"
"214.70653944782782","222.99999999969998"
"224.0198124601161","237.99999999987995"
"238.82432172521635","256.99999999990007"
"258.8866944313147","274.0"
"276.3658195904466","277.99999999984004"
"281.54481197275743","279.99999999976"
"283.59361841178264","279.99999999976"
"282.50435774596485","277.99999999984004"
"281.186660507871","275.99999999991996"
"280.412112735342","277.99999999984004"
"282.1388389700078","278.9999999998"
"284.7278698551756","284.00000000038"
"291.26691003740234","291.00000000010004"
"292.0885509861789","293.00000000002"
"289.5768529323534","290.00000000014006"
"283.7453899608084","286.0000000003"
"278.6845149225641","280.99999999972"
"274.1483120284437","279.99999999976"
"273.91050415666746","270.00000000016"
"269.1475982795137","269.00000000020003"
"268.4912466544607","265.00000000036005"
"266.06548863238424","268.00000000024"
"270.4120439779561","273.00000000004"
"276.8240011464926","277.99999999984004"
"285.55758373215986","287.00000000026"
"299.7947332290257","313.99999999996"
"327.5400640251069","343.00000000036"
"350.1113700429245","343.00000000036"
"350.44180201263777","346.00000000024005"
"351.1712869222045","340.99999999966"
"347.25428708645006","335.99999999986"
"342.68748244007367","319.99999999972005"
"331.06699423275984","312.00000000004"
"323.05417027473555","319.99999999972005"
"327.7846774973197","319.99999999972005"
"326.80476474298376","349.00000000012"
"350.56818257469365","409.00000000005997"
"388.22149727915206","408.0000000001"
"381.16216284856614","346.00000000024005"
"331.2052899459262","302.99999999962"
"292.5957317843184","297.99999999982003"
"285.5059548365489","291.00000000010004"
"279.701764894752","277.99999999984004"
"278.67772043011973","278.9999999998"
"280.23147338835446","275.99999999991996"
"275.89581641709367","259.99999999978"
"261.0110643512015","240.99999999976"
"242.02842994579055","255.9999999999401"
"258.2937717291418","275.99999999991996"
"280.62576001333565","312.00000000004"
"316.7682401999773","333.99999999994003"
"334.6190918479401","333.99999999994003"
"333.4380222369855","343.00000000036"
"341.1899609068036","336.99999999982"
"336.5349591706334","339.99999999970004"
"339.8104854134955","337.99999999977996"
"337.82759174632076","327.00000000022"
"329.12321403794107","320.99999999968"
"321.9368833987358","317.99999999979997"
"319.62849298847254","340.99999999966"
"342.0704645789672","365.00000000025994"
"353.9275882493331","348.00000000016"
"336.491774946346","339.99999999970004"
"324.148805249896","313.99999999996"
"300.30546824519575","306.00000000028"
"291.86472631605676","290.00000000014006"
"279.42817095742987","276.99999999988006"
"279.7797803579253","265.00000000036005"
"265.78054210722644","254.99999999998"
"255.72538666768776","258.99999999982003"
"260.6496062460808","259.99999999978"
"263.354166583695","274.0"
"280.2825726088859","285.00000000034004"
"296.12709946165836","323.00000000038"
"333.70729923471106","369.0000000001"
"368.4531203910442","341.99999999962"
"346.87201090256445","323.00000000038"
"331.33353470067226","318.99999999976"
"327.88678278466875","328.00000000018"
"334.83392696872113","341.99999999962"
"345.8964005092895","337.99999999977996"
"342.9625019960208","341.99999999962"
"341.97391515868014","345.00000000027995"
"343.37531570784216","356.99999999979997"
"354.3934410625991","395.99999999979997"
"376.93703538815663","371.00000000002"
"353.11359626219974","327.00000000022"
"313.8591476868467","313.0"
"298.5823576395987","313.0"
"296.4789488851835","292.00000000006"
"281.022250370048","280.99999999972"
"275.8080553290243","269.00000000020003"
"264.8127705753682","261.9999999997"
"257.23937022623215","260.99999999974"
"257.75058106072004","261.9999999997"
"259.95022024348214","270.00000000016"
"270.4990204582077","281.99999999967997"
"283.15669141651404","315.99999999988"
"318.06366830213875","337.99999999977996"
"337.240517878631","337.99999999977996"
"336.1866334116505","334.9999999999"
"335.34039934119556","328.00000000018"
"328.2620548337864","334.9999999999"
"333.86134150996656","334.9999999999"
"334.7797233134048","334.9999999999"
"333.5734323192505","335.99999999986"
"332.40501592361295","336.99999999982"
"332.92581872478127","353.99999999992"
